11.000  0.0002000  0.0066419  0.0029619  0.0014020  0.0022439
15.000  0.0013000  0.0021000  0.0007000  0.0005000  0.0006403
27.000  0.0005000  0.0166379  0.0029554  0.0031913  0.0037950
27.000  0.0013000  0.0096932  0.0020268  0.0025615  0.0023809
40.000  0.0050000  0.0041000  0.0014000  0.0019235  0.0017464
77.000  0.0020000  0.0200933  0.0041539  0.0048513  0.0046530
120.000  0.0050000  0.0110000  0.0040000  0.0032650  0.0024207
180.000  0.0130000  0.0050000  0.0027000  0.0015232  0.0027659
600.000  0.0130000  0.0089000  0.0067000  0.0057559  0.0048662
