 0.1300000E-03  3.580189     0.2113052    
 0.1300000E-03  3.592589     0.2113110    
 0.1300000E-03  3.604989     0.2113168    
 0.1300000E-03  3.617389     0.2113225    
 0.1300000E-03  3.629789     0.2113283    
 0.1300000E-03  3.642189     0.2113340    
 0.1300000E-03  3.654588     0.2113397    
 0.1300000E-03  3.666988     0.2113454    
 0.1300000E-03  3.679388     0.2113511    
 0.1300000E-03  3.691788     0.2113567    
 0.1300000E-03  3.704188     0.2113624    
 0.1300000E-03  3.716588     0.2113680    
 0.1300000E-03  3.728988     0.2113736    
 0.1300000E-03  3.741388     0.2113792    
 0.1300000E-03  3.753788     0.2113847    
 0.1300000E-03  3.766188     0.2113902    
 0.1300000E-03  3.778588     0.2113958    
 0.1300000E-03  3.790987     0.2114013    
 0.1300000E-03  3.803387     0.2114068    
 0.1300000E-03  3.815787     0.2114122    
 0.1300000E-03  3.828187     0.2114177    
 0.1300000E-03  3.840587     0.2114231    
 0.1300000E-03  3.852987     0.2114285    
 0.1300000E-03  3.865387     0.2114339    
 0.1300000E-03  3.877787     0.2114393    
 0.1300000E-03  3.890187     0.2114446    
 0.1300000E-03  3.902587     0.2114500    
 0.1300000E-03  3.914987     0.2114553    
 0.1300000E-03  3.927387     0.2114606    
 0.1300000E-03  3.939786     0.2114659    
 0.1300000E-03  3.952186     0.2114712    
 0.1300000E-03  3.964586     0.2114765    
 0.1300000E-03  3.976986     0.2114817    
 0.1300000E-03  3.989386     0.2114869    
 0.1300000E-03  4.001786     0.2114926    
 0.1300000E-03  4.014186     0.2115010    
 0.1300000E-03  4.026587     0.2115094    
 0.1300000E-03  4.038987     0.2115177    
 0.1300000E-03  4.051387     0.2115260    
 0.1300000E-03  4.063787     0.2115343    
 0.1300000E-03  4.076187     0.2115426    
 0.1300000E-03  4.088587     0.2115508    
 0.1300000E-03  4.100987     0.2115591    
 0.1300000E-03  4.113388     0.2115673    
 0.1300000E-03  4.125788     0.2115754    
 0.1300000E-03  4.138188     0.2115836    
 0.1300000E-03  4.150588     0.2115917    
 0.1300000E-03  4.162988     0.2115998    
 0.1300000E-03  4.175388     0.2116079    
 0.1300000E-03  4.187788     0.2116159    
 0.1300000E-03  4.200189     0.2116239    
 0.1300000E-03  4.212589     0.2116319    
 0.1300000E-03  4.224989     0.2116399    
 0.1300000E-03  4.237389     0.2116479    
 0.1300000E-03  4.249789     0.2116558    
 0.1300000E-03  4.262189     0.2116637    
 0.1300000E-03  4.274590     0.2116716    
 0.1300000E-03  4.286990     0.2116794    
 0.1300000E-03  4.299390     0.2116873    
 0.1300000E-03  4.311790     0.2116951    
 0.1300000E-03  4.324190     0.2117029    
 0.1300000E-03  4.336590     0.2117106    
