    4    7    262     76     62    124
    4    8    310    110     73    127
    4    9    343    122     91    130
    4   10    355    139     84    132
    4   11    378    135     69    174
    4   12    419    148     93    178
    4   13    445    164     79    202
    4   14    443    165     89    189
    4   15    432    161     94    177
    4   16    464    151    116    197
    4   17    439    166    100    173
    4   18    374    134    107    133
    4   19    398    137     91    170
    4   20    367    164     87    116
    4   21    351    141     90    120
    4   22    359    131    106    122
    4   23    282    121    105     56
    4   24    313    119     64    130
    4   25    284    108    115     61
    4   26    294    102     77    115
    4   27    274     99     62    113
    4   28    259    112     72     75
    4   29    228    104     67     57
    4   30    250     87     61    102
    4   31    207    109     69     29
    4   32    225     68     64     93
    4   33    222     80     51     91
    4   34    172     80     51     41
    4   35    187     64     56     67
    4   36    161     64     66     31
    4   37    186     75     56     55
    4   38    159     57     33     69
    4   39    155     53     49     53
    4   40    133     44     43     46
    4   41    137     50     42     45
    4   42    119     46     44     29
    4   43    122     40     37     45
    4   44    104     44     28     32
    4   45    104     34     36     34
    4   46     97     36     32     29
    4   47     92     41     29     22
    4   48     90     29     38     23
    4   49     90     30     32     28
    4   50     78     28     38     12
    4   51     87     25     29     33
    4   52     62     32     23      7
    4   53     64     29     26      9
    4   54     53     18     30      5
    4   55     61     17     27     17
    4   56     62     10     26     26
    4   57     53     15     23     15
    4   58     53     17     17     19
    4   59     54     18     28      8
    4   60     45     16     19     10
    4   61     52     17     14     21
    4   62     42     19     27     -4
    4   63     38     13     16      9
    4   64     41      8     22     11
    5    1     39      0     13     26
    5    2     51      8     15     28
    5    3     90     12     22     56
    5    4    110     17     23     70
    5    5    160     44     37     79
    5    6    209     73     52     84
    5    7    212     79     55     78
    5    8    299     93     48    158
    5    9    292    108     84    100
    5   10    328    109     76    143
    5   11    396    142     61    193
    5   12    398    139     72    187
    5   13    424    184     91    149
    5   14    463    166     91    206
    5   15    433    162     89    182
    5   16    407    162     93    152
    5   17    420    156     75    189
    5   18    393    146     79    168
    5   19    376    143     84    149
    5   20    366    131     88    147
    5   21    357    113     73    171
    5   22    343    116     98    129
    5   23    311    110     83    118
    5   24    312     99     90    123
    5   25    297    103     82    112
    5   26    284     82     70    132
    5   27    256     98     83     75
    5   28    245     88     73     84
    5   29    220     95     55     70
    5   30    209     89     82     38
    5   31    210     65     54     91
    5   32    201     88     68     45
    5   33    171     66     65     40
    5   34    164     72     55     37
    5   35    176     66     48     62
    5   36    137     69     45     23
    5   37    160     55     41     64
    5   38    165     40     52     73
    5   39    133     43     45     45
    5   40    148     50     39     59
    5   41    125     40     54     31
    5   42    136     50     52     34
    5   43    112     45     39     28
    5   44    103     34     27     42
    5   45    108     33     36     39
    5   46    111     35     33     43
    5   47     79     26     30     23
    5   48     75     22     30     23
    5   49     79     30     27     22
    5   50     83     29     33     21
    5   51     76     20     22     34
    5   52     74     23     24     27
    5   53     70     23     27     20
    5   54     73     21     23     29
    5   55     63     10     25     28
    5   56     72     26     21     25
    5   57     46     18     28      0
    5   58     64     18     22     24
    5   59     51     16     11     24
    5   60     40     16     21      3
    5   61     41     16     16      9
    5   62     40     11     15     14
    5   63     36     16     16      4
    5   64     42     11      6     25
    6    1     22      3     10      9
    6    2     64      3     16     45
    6    3     63      7     20     36
    6    4     99     28     19     52
    6    5    157     50     35     72
    6    6    173     49     43     81
    6    7    214     66     50     98
    6    8    265     84     69    112
    6    9    272    108     58    106
    6   10    308    108     65    135
    6   11    366    140     72    154
    6   12    384    132     85    167
    6   13    351    133     82    136
    6   14    390    158     78    154
    6   15    443    134     81    228
    6   16    381    135     87    159
    6   17    396    147     76    173
    6   18    388    161     79    148
    6   19    366    117     72    177
    6   20    339    118     87    134
    6   21    291    140     85     66
    6   22    299    105     76    118
    6   23    290    113     88     89
    6   24    293    113     73    107
    6   25    272    107     79     86
    6   26    272    110     80     82
    6   27    222     98     60     64
    6   28    238     79     69     90
    6   29    213     81     62     70
    6   30    207     81     61     65
    6   31    225     72     62     91
    6   32    199     57     44     98
    6   33    155     75     45     35
    6   34    161     57     47     57
    6   35    169     69     42     58
    6   36    164     55     53     56
    6   37    137     51     48     38
    6   38    131     57     49     25
    6   39    129     58     38     33
    6   40    137     45     34     58
    6   41    122     54     42     26
    6   42    125     48     35     42
    6   43    107     33     32     42
    6   44    113     36     27     50
    6   45     99     42     40     17
    6   46     80     35     38      7
    6   47     94     39     24     31
    6   48     90     31     29     30
    6   49     94     19     22     53
    6   50     82     29     40     13
    6   51     52     27     21      4
    6   52     58     24     23     11
    6   53     67     18     27     22
    6   54     59     16     19     24
    6   55     61     19     27     15
    6   56     52     26     21      5
    6   57     48     12     14     22
    6   58     43     20     24     -1
    6   59     60     16     16     28
    6   60     35     12     13     10
    6   61     51      6     13     32
    6   62     54     12     17     25
    6   63     37     21      8      8
    6   64     39      6     12     21
    7    1     24      1     17      6
    7    2     47      6     17     24
    7    3     69     19     13     37
    7    4    104     25     16     63
    7    5    130     51     28     51
    7    6    184     57     46     81
    7    7    220     72     34    114
    7    8    244     87     56    101
    7    9    260    104     63     93
    7   10    306    122     70    114
    7   11    345    119     68    158
    7   12    348    128     70    150
    7   13    364    121     61    182
    7   14    371    142     86    143
    7   15    424    139     77    208
    7   16    386    141     73    172
    7   17    380    144     84    152
    7   18    344    120     98    126
    7   19    354    112     85    157
    7   20    346    133     79    134
    7   21    307    129     80     98
    7   22    321    101     53    167
    7   23    278    118     83     77
    7   24    247     99     66     82
    7   25    243     99     65     79
    7   26    244     89     64     91
    7   27    230     78     70     82
    7   28    232     75     69     88
    7   29    227     91     57     79
    7   30    194     81     58     55
    7   31    182     71     52     59
    7   32    211     69     54     88
    7   33    194     79     56     59
    7   34    152     62     59     31
    7   35    148     64     41     43
    7   36    145     58     38     49
    7   37    144     49     39     56
    7   38    134     33     35     66
    7   39    125     52     32     41
    7   40    115     36     26     53
    7   41    129     38     36     55
    7   42    118     42     31     45
    7   43    100     40     39     21
    7   44     95     37     36     22
    7   45     71     34     33      4
    7   46     82     26     38     18
    7   47    111     34     40     37
    7   48     89     24     29     36
    7   49     76     32     26     18
    7   50     72     22     23     27
    7   51     74     24     26     24
    7   52     78     20     27     31
    7   53     57     26     20     11
    7   54     59     23     24     12
    7   55     59     26     21     12
    7   56     55     23     22     10
    7   57     58     15     14     29
    7   58     53     24     19     10
    7   59     49     20     23      6
    7   60     26     10     17     -1
    7   61     47     11     13     23
    7   62     31     12     12      7
    7   63     36     10     12     14
    7   64     29     16     23    -10
    8    1     39      2      9     28
    8    2     55      5     14     36
    8    3     64      6     13     45
    8    4     94     19     19     56
    8    5    145     30     39     76
    8    6    177     69     33     75
    8    7    218     61     47    110
    8    8    243     87     62     94
    8    9    281    107     54    120
    8   10    304     76     60    168
    8   11    329    109     72    148
    8   12    332    113     67    152
    8   13    357    126     74    157
    8   14    394    128     74    192
    8   15    345    102     62    181
    8   16    381    140     88    153
    8   17    365    136     85    144
    8   18    336    103     88    145
    8   19    301    102     84    115
    8   20    294     89     76    129
    8   21    289    101     79    109
    8   22    291    100     79    112
    8   23    254    104     69     81
    8   24    233     89     56     88
    8   25    250     97     52    101
    8   26    236     91     55     90
    8   27    223     77     39    107
    8   28    215     78     52     85
    8   29    199     76     51     72
    8   30    196     70     52     74
    8   31    176     72     59     45
    8   32    201     72     49     80
    8   33    154     63     37     54
    8   34    165     67     34     64
    8   35    165     67     53     45
    8   36    147     52     44     51
    8   37    154     46     37     71
    8   38    142     54     34     54
    8   39    151     45     34     72
    8   40    127     36     27     64
    8   41    127     34     31     62
    8   42    101     50     27     24
    8   43    105     33     37     35
    8   44     95     28     26     41
    8   45     92     26     33     33
    8   46     67     23     26     18
    8   47     96     33     29     34
    8   48     74     28     30     16
    8   49     83     24     26     33
    8   50     63     28     24     11
    8   51     56     13     24     19
    8   52     69     21     20     28
    8   53     54     23     17     14
    8   54     51     18     19     14
    8   55     68     21     29     18
    8   56     54     10     16     28
    8   57     59     17     22     20
    8   58     51     19     25      7
    8   59     54     19     14     21
    8   60     46     14     13     19
    8   61     35     13     11     11
    8   62     36     19      9      8
    8   63     30     10     14      6
    8   64     28      8     12      8
    9    1     18      4     13      1
    9    2     58      3     10     45
    9    3     65      9     12     44
    9    4     94     21     13     60
    9    5    118     29     27     62
    9    6    142     60     42     40
    9    7    184     53     51     80
    9    8    251     77     42    132
    9    9    233     75     62     96
    9   10    285     96     63    126
    9   11    294    105     62    127
    9   12    316    105     64    147
    9   13    332    115     66    151
    9   14    345    126     60    159
    9   15    342    100     65    177
    9   16    337    120     68    149
    9   17    341    115     62    164
    9   18    292     98     79    115
    9   19    287     85     76    126
    9   20    280     91     78    111
    9   21    327    104     73    150
    9   22    272    106     63    103
    9   23    287    109     61    117
    9   24    236     84     70     82
    9   25    255     90     56    109
    9   26    207    100     65     42
    9   27    222     79     63     80
    9   28    188     70     40     78
    9   29    216     65     48    103
    9   30    204     78     64     62
    9   31    164     69     49     46
    9   32    168     68     45     55
    9   33    166     53     51     62
    9   34    195     68     49     78
    9   35    156     44     41     71
    9   36    133     50     40     43
    9   37    126     44     33     49
    9   38    146     51     36     59
    9   39    128     44     34     50
    9   40    117     39     43     35
    9   41    138     31     35     72
    9   42    133     29     36     68
    9   43     98     29     31     38
    9   44     89     28     30     31
    9   45     99     32     30     37
    9   46     83     27     29     27
    9   47     85     20     26     39
    9   48     93     19     22     52
    9   49     81     19     30     32
    9   50     70     20     24     26
    9   51     71     20     29     22
    9   52     58     23     17     18
    9   53     65     28     21     16
    9   54     53     16     19     18
    9   55     55     15     17     23
    9   56     48     16     16     16
    9   57     44     20     22      2
    9   58     37     18     19      0
    9   59     27     18     17     -8
    9   60     50     14     17     19
    9   61     41      6     17     18
    9   62     42     11     14     17
    9   63     41      8     18     15
    9   64     43     10     11     22
   10    1     29      2     12     15
   10    2     49      4     12     33
   10    3     56     11     15     30
   10    4     83     18     19     46
   10    5    119     39     30     50
   10    6    163     42     41     80
   10    7    185     47     42     96
   10    8    254     79     56    119
   10    9    262    101     39    122
   10   10    279     87     60    132
   10   11    281    117     74     90
   10   12    294    117     49    128
   10   13    304    125     46    133
   10   14    321    101     73    147
   10   15    362    110     59    193
   10   16    324    122     72    130
   10   17    347     95     68    184
   10   18    290    105     65    120
   10   19    311    117     58    136
   10   20    291    105     69    117
   10   21    286     82     80    124
   10   22    246     82     49    115
   10   23    279    107     67    105
   10   24    235     95     64     76
   10   25    252     81     58    113
   10   26    221     81     29    111
   10   27    217     76     51     90
   10   28    211     66     51     94
   10   29    185     68     52     65
   10   30    179     54     44     81
   10   31    190     60     46     84
   10   32    157     74     48     35
   10   33    160     60     49     51
   10   34    168     48     47     73
   10   35    131     43     33     55
   10   36    143     49     31     63
   10   37    109     36     46     27
   10   38    133     57     38     38
   10   39    109     42     33     34
   10   40    114     39     31     44
   10   41    110     37     25     48
   10   42    109     28     45     36
   10   43    104     34     32     38
   10   44     92     21     35     36
   10   45     95     33     31     31
   10   46     83     30     26     27
   10   47     74     29     31     14
   10   48     93     21     23     49
   10   49     85     28     27     30
   10   50     60     14     16     30
   10   51     64      8     23     33
   10   52     66     16     19     31
   10   53     60     18     16     26
   10   54     60     13     14     33
   10   55     56     12     16     28
   10   56     51     13     14     24
   10   57     62     17     17     28
   10   58     51     12     14     25
   10   59     40     17     18      5
   10   60     40     11     21      8
   10   61     35     11     17      7
   10   62     44     15     10     19
   10   63     43     16     17     10
   10   64     32     11     14      7
   11    1     20      1      9     10
   11    2     34      3      8     23
   11    3     59     10     11     38
   11    4     78     10     22     46
   11    5     99     39     30     30
   11    6    142     48     32     62
   11    7    182     54     35     93
   11    8    226     71     33    122
   11    9    242     88     43    111
   11   10    272     87     57    128
   11   11    281     97     46    138
   11   12    292    108     54    130
   11   13    299    102     53    144
   11   14    326    103     56    167
   11   15    333    109     69    155
   11   16    319    114     65    140
   11   17    313    118     66    129
   11   18    305     94     64    147
   11   19    299    102     68    129
   11   20    280    109     65    106
   11   21    266    106     73     87
   11   22    257     86     62    109
   11   23    245     67     64    114
   11   24    219     75     66     78
   11   25    226     84     60     82
   11   26    195     77     65     53
   11   27    224     80     57     87
   11   28    212     69     50     93
   11   29    192     60     44     88
   11   30    167     67     43     57
   11   31    150     71     47     32
   11   32    169     70     53     46
   11   33    154     49     51     54
   11   34    154     57     35     62
   11   35    132     48     43     41
   11   36    120     46     32     42
   11   37    119     35     38     46
   11   38    119     36     37     46
   11   39    111     42     23     46
   11   40    127     34     29     64
   11   41     96     42     28     26
   11   42    105     20     24     61
   11   43     93     38     35     20
   11   44    103     31     24     48
   11   45     72     18     31     23
   11   46     91     26     29     36
   11   47     81     36     25     20
   11   48     65     26     24     15
   11   49     59     16     26     17
   11   50     74     25     16     33
   11   51     58     27     27      4
   11   52     71     18     16     37
   11   53     59     12     22     25
   11   54     64     22     14     28
   11   55     45     18     16     11
   11   56     43     11     15     17
   11   57     44     12     24      8
   11   58     43     17     20      6
   11   59     38     18      8     12
   11   60     43     14     15     14
   11   61     39     13     15     11
   11   62     44     10     14     20
   11   63     49     11     14     24
   11   64     32     10     18      4
   12    1     26      0      5     21
   12    2     31      9     10     12
   12    3     50      6     16     28
   12    4     77     18     13     46
   12    5     98     18     16     64
   12    6    137     32     30     75
   12    7    182     54     36     92
   12    8    219     54     35    130
   12    9    210     83     43     84
   12   10    207     88     44     75
   12   11    292     74     50    168
   12   12    304     91     40    173
   12   13    282     84     46    152
   12   14    309     97     60    152
   12   15    310    114     64    132
   12   16    292    112     63    117
   12   17    283    106     60    117
   12   18    291     96     68    127
   12   19    298    100     57    141
   12   20    250     94     62     94
   12   21    237     81     60     96
   12   22    273     79     70    124
   12   23    224     90     61     73
   12   24    202     78     57     67
   12   25    230     64     54    112
   12   26    191     82     46     63
   12   27    225     73     41    111
   12   28    187     65     63     59
   12   29    189     65     50     74
   12   30    159     72     47     40
   12   31    156     57     38     61
   12   32    143     60     38     45
   12   33    146     39     22     85
   12   34    142     45     33     64
   12   35    136     48     33     55
   12   36    106     27     32     47
   12   37    108     52     41     15
   12   38    115     36     34     45
   12   39    101     45     27     29
   12   40    110     36     27     47
   12   41     97     31     27     39
   12   42     95     44     23     28
   12   43    100     27     30     43
   12   44     76     25     26     25
   12   45     79     24     21     34
   12   46     76     23     36     17
   12   47     82     22     21     39
   12   48     81     21     20     40
   12   49     56     22     26      8
   12   50     62     13     14     35
   12   51     58     12     26     20
   12   52     68     16     18     34
   12   53     53     11     21     21
   12   54     50     15     12     23
   12   55     56     14     16     26
   12   56     48     15     25      8
   12   57     48     17     15     16
   12   58     31     13     24     -6
   12   59     39     15     15      9
   12   60     38     11     10     17
   12   61     49     16     15     18
   12   62     38     17     14      7
   12   63     39      4     13     22
   12   64     37      8     11     18
   13    1     19      0      8     11
   13    2     39      3      4     32
   13    3     50      6     15     29
   13    4     67     18     12     37
   13    5    121     30     16     75
   13    6    144     33     31     80
   13    7    165     50     37     78
   13    8    207     57     39    111
   13    9    223     61     45    117
   13   10    237     89     52     96
   13   11    236     87     51     98
   13   12    303     81     49    173
   13   13    282     90     64    128
   13   14    304    102     63    139
   13   15    296    112     68    116
   13   16    278     91     67    120
   13   17    309    111     65    133
   13   18    266    107     75     84
   13   19    279     93     68    118
   13   20    261    108     58     95
   13   21    263     79     52    132
   13   22    246     83     61    102
   13   23    248     77     45    126
   13   24    224     85     46     93
   13   25    202     70     57     75
   13   26    200     67     48     85
   13   27    162     73     43     46
   13   28    161     61     48     52
   13   29    172     80     56     36
   13   30    166     59     38     69
   13   31    158     58     43     57
   13   32    155     60     34     61
   13   33    139     65     37     37
   13   34    145     59     35     51
   13   35    102     54     34     14
   13   36    135     50     40     45
   13   37    116     32     36     48
   13   38    110     43     28     39
   13   39    106     42     23     41
   13   40     86     49     31      6
   13   41     77     29     36     12
   13   42     94     20     29     45
   13   43     78     39     26     13
   13   44     88     26     25     37
   13   45     79     23     28     28
   13   46     74     23     24     27
   13   47     84     23     30     31
   13   48     79     27     32     20
   13   49     52     20     22     10
   13   50     65     23     13     29
   13   51     70     14     17     39
   13   52     59     14     15     30
   13   53     57     12     19     26
   13   54     54     26     12     16
   13   55     46     16     18     12
   13   56     50     15     13     22
   13   57     51     10     15     26
   13   58     40     18     21      1
   13   59     35      9     10     16
   13   60     40     11     11     18
   13   61     33     12     14      7
   13   62     32      6     13     13
   13   63     30      9     11     10
   13   64     32      4     12     16
   14    1     20      3     12      5
   14    2     39      5     14     20
   14    3     44      5     10     29
   14    4     81     16     14     51
   14    5    105     31     15     59
   14    6    155     30     19    106
   14    7    172     52     38     82
   14    8    187     61     43     83
   14    9    211     71     47     93
   14   10    226     76     51     99
   14   11    267     71     55    141
   14   12    269     87     50    132
   14   13    275     95     50    130
   14   14    308     82     41    185
   14   15    307     92     60    155
   14   16    307    100     61    146
   14   17    263     80     54    129
   14   18    275    111     64    100
   14   19    281     75     67    139
   14   20    256     72     65    119
   14   21    217     93     55     69
   14   22    220     70     59     91
   14   23    238     79     56    103
   14   24    229     89     70     70
   14   25    180     72     60     48
   14   26    195     60     57     78
   14   27    166     63     46     57
   14   28    171     73     29     69
   14   29    186     65     46     75
   14   30    155     63     49     43
   14   31    162     50     36     76
   14   32    130     58     42     30
   14   33    135     52     39     44
   14   34    134     50     34     50
   14   35    142     63     41     38
   14   36    132     61     34     37
   14   37    120     49     44     27
   14   38    111     36     23     52
   14   39     90     34     30     26
   14   40    125     44     26     55
   14   41    105     34     35     36
   14   42     86     27     26     33
   14   43     90     36     33     21
   14   44     76     31     30     15
   14   45     81     31     31     19
   14   46     70     24     16     30
   14   47     61     22     29     10
   14   48     75     27     22     26
   14   49     70     21     19     30
   14   50     51     17     17     17
   14   51     60     20     14     26
   14   52     50     21     14     15
   14   53     51     18     18     15
   14   54     52     22     19     11
   14   55     45     17     21      7
   14   56     49     13     14     22
   14   57     48     16     19     13
   14   58     27     16     12     -1
   14   59     44      7     15     22
   14   60     41     13     12     16
   14   61     25     14     12     -1
   14   62     25      6      6     13
   14   63     31      9     13      9
   14   64     32     10     10     12
   15    1     30      1     10     19
   15    2     37      1      9     27
   15    3     55      6     15     34
   15    4     67     16     14     37
   15    5    103     28     19     56
   15    6    133     36     17     80
   15    7    132     51     27     54
   15    8    191     51     31    109
   15    9    223     67     39    117
   15   10    232     92     45     95
   15   11    264     79     42    143
   15   12    245     88     44    113
   15   13    267     82     37    148
   15   14    304     89     51    164
   15   15    285     85     61    139
   15   16    283    112     67    104
   15   17    279     97     66    116
   15   18    298    102     53    143
   15   19    248     96     53     99
   15   20    239     88     57     94
   15   21    210     73     60     77
   15   22    248     82     57    109
   15   23    228     82     62     84
   15   24    207     64     52     91
   15   25    188     67     37     84
   15   26    186     65     47     74
   15   27    187     59     43     85
   15   28    166     66     28     72
   15   29    175     58     39     78
   15   30    152     78     45     29
   15   31    155     50     27     78
   15   32    144     57     51     36
   15   33    126     58     41     27
   15   34    129     43     35     51
   15   35    111     45     40     26
   15   36    115     44     25     46
   15   37    105     48     20     37
   15   38     95     43     31     21
   15   39    101     30     36     35
   15   40    108     30     26     52
   15   41     79     41     30      8
   15   42     99     29     27     43
   15   43     73     33     23     17
   15   44     70     25     39      6
   15   45     75     31     16     28
   15   46     76     21     20     35
   15   47     67     27     19     21
   15   48     56     25     16     15
   15   49     80     14     26     40
   15   50     74     20     15     39
   15   51     49     11     23     15
   15   52     48     18     18     12
   15   53     43     15     16     12
   15   54     51     16     16     19
   15   55     47     16     13     18
   15   56     41     15     12     14
   15   57     45     11      7     27
   15   58     56     19     14     23
   15   59     32      9     11     12
   15   60     39     14     12     13
   15   61     45      9     13     23
   15   62     32     11     12      9
   15   63     41     14     11     16
   15   64     28      7      9     12
   16    1     30      1      5     24
   16    2     35      3      6     26
   16    3     44      6      9     29
   16    4     90     13     10     67
   16    5    108     16     18     74
   16    6    122     37     30     55
   16    7    146     51     34     61
   16    8    186     64     28     94
   16    9    211     66     40    105
   16   10    231     80     44    107
   16   11    234     66     55    113
   16   12    236    100     41     95
   16   13    285    105     35    145
   16   14    285     90     52    143
   16   15    293    108     65    120
   16   16    277     83     54    140
   16   17    311     86     59    166
   16   18    267    100     52    115
   16   19    262     86     58    118
   16   20    223     92     62     69
   16   21    234     95     55     84
   16   22    229     87     59     83
   16   23    213     79     52     82
   16   24    231     66     51    114
   16   25    225     68     55    102
   16   26    185     75     42     68
   16   27    202     68     43     91
   16   28    180     69     39     72
   16   29    145     52     42     51
   16   30    146     64     36     46
   16   31    140     58     40     42
   16   32    165     47     33     85
   16   33    153     54     33     66
   16   34    123     50     30     43
   16   35    124     52     39     33
   16   36    127     47     37     43
   16   37    115     41     33     41
   16   38    124     42     27     55
   16   39    112     39     25     48
   16   40    112     40     22     50
   16   41    103     32     18     53
   16   42     88     27     22     39
   16   43     73     33     27     13
   16   44     74     19     15     40
   16   45     87     26     23     38
   16   46     79     19     21     39
   16   47     75     27     25     23
   16   48     65     21     16     28
   16   49     67     17     16     34
   16   50     63     18     18     27
   16   51     52     12     20     20
   16   52     64     12     14     38
   16   53     59     16     12     31
   16   54     34     22     14     -2
   16   55     49     16     19     14
   16   56     52     11     15     26
   16   57     41     10     13     18
   16   58     39     13     12     14
   16   59     38     17      9     12
   16   60     32     14     14      4
   16   61     50      7     17     26
   16   62     25     11     11      3
   16   63     25     11      9      5
   16   64     31      4      9     18
   17    1     32      1      9     22
   17    2     25      7     13      5
   17    3     57      6     15     36
   17    4     79     19     13     47
   17    5    108     22     16     70
   17    6    103     30     26     47
   17    7    140     47     19     74
   17    8    162     62     29     71
   17    9    205     67     32    106
   17   10    225     83     37    105
   17   11    237     59     32    146
   17   12    281     85     39    157
   17   13    267     86     51    130
   17   14    266     86     63    117
   17   15    275     97     46    132
   17   16    288     91     63    134
   17   17    267     91     49    127
   17   18    262    111     53     98
   17   19    269     75     51    143
   17   20    269     82     48    139
   17   21    236     91     48     97
   17   22    217     80     56     81
   17   23    217     76     55     86
   17   24    220     64     49    107
   17   25    203     70     54     79
   17   26    180     74     45     61
   17   27    179     72     38     69
   17   28    155     67     53     35
   17   29    169     66     45     58
   17   30    157     40     43     74
   17   31    142     63     33     46
   17   32    148     51     26     71
   17   33    124     40     27     57
   17   34    130     46     31     53
   17   35    116     41     36     39
   17   36    121     43     32     46
   17   37    109     34     19     56
   17   38    105     36     30     39
   17   39    101     40     27     34
   17   40     80     44     27      9
   17   41    102     35     34     33
   17   42     75     31     30     14
   17   43     93     31     26     36
   17   44     66     23     24     19
   17   45     78     34     19     25
   17   46     70     26     27     17
   17   47     73     17     22     34
   17   48     69     19     24     26
   17   49     71     23     22     26
   17   50     41     17     18      6
   17   51     61     21     25     15
