-3.5102e-08  -8.88475548422e-09  -1.54416964761e-07
-1.4623e-08  -1.9049912844e-09  -1.07483870855e-07
-4.0753e-09  1.8392164543e-10  -6.07599017329e-08
-5.6979e-10  2.72090639308e-10  -2.66134331812e-08
-1.5981e-11  4.51556543194e-11  -8.13852849675e-09
-4.9256e-12  2.09324492364e-11  -6.07111000252e-09
0.0  0.0  -1.885e-09
0.0  0.0  -3.7675e-10
0.0  0.0  -3.2236e-11
0.0  0.0  -1.8592e-13
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0018232  0.00217426613337  0.00167304684485
0.0017868  0.00213306663137  0.00163912579778
0.0017495  0.00209104929366  0.00160450955204
0.0017116  0.00204822084012  0.00156913337233
0.001673  0.00200461904348  0.00153300767878
0.0016336  0.00196017934717  0.00149632764299
0.0015938  0.00191508919994  0.00145886986993
0.0015533  0.00186943228244  0.00142095220062
0.0015123  0.00182299174434  0.00138229173103
0.0014707  0.00177599792007  0.00134328457707
0.0014287  0.00172838852164  0.00130372192192
0.0013863  0.00168032069655  0.00126382898302
0.0013435  0.00163177188555  0.00122347866856
0.0013004  0.00158296624002  0.00118284320522
0.001257  0.00153380249276  0.00114209103603
0.0012135  0.00148434696786  0.00110109417275
0.0011698  0.00143462658477  0.0010599690845
0.0011261  0.00138484889372  0.00101883891666
0.0010824  0.00133498493621  0.000977629131434
0.0010386  0.00128510332655  0.000936638336126
0.00099512  0.00123530749926  0.000895727852423
0.00095178  0.00118574335354  0.000855026044009
0.00090869  0.00113629148506  0.0008145920776
0.00086599  0.00108715589271  0.000774529858408
0.0008237  0.0010384335868  0.000734862436999
0.00078191  0.000990125191088  0.000695677528158
0.00074069  0.000942326396268  0.00065709961718
0.00070016  0.00089515933923  0.000619180929865
0.00066036  0.000848741702933  0.000581993986959
0.00062134  0.000803055769816  0.000545632335923
0.00058321  0.000758236880793  0.000510141621066
0.00054603  0.000714304645446  0.000475620585857
0.00050985  0.00067139975766  0.000442127184051
0.00047475  0.000629570325539  0.00040973094587
0.0004408  0.000588917938819  0.000378507473964
0.00040805  0.000549489260815  0.000348495197507
0.00037656  0.000511343480071  0.000319783184309
0.00034638  0.000474531568855  0.00029236719874
0.00031755  0.000439130860336  0.000266333541708
0.00029008  0.000405163374994  0.000241691632596
0.00026404  0.000372697091347  0.00021846914089
0.00023942  0.000341754012918  0.00019668812548
0.00021626  0.000312341137587  0.000176344414072
0.00019455  0.000284508985099  0.000157443182567
0.00017429  0.000258257181089  0.000139957774613
0.00015547  0.000233584873744  0.000123868305425
0.00013807  0.000210480973616  0.00010914058936
0.00012207  0.000188946533253  9.57351086959e-05
0.00010743  0.0001689499171  8.35894781097e-05
9.4105e-05  0.000150452702376  7.26450521203e-05
8.2039e-05  0.000133435889945  6.28416632316e-05
7.1177e-05  0.000117829597195  5.41047170829e-05
6.1454e-05  0.000103604259204  4.63568647419e-05
5.2795e-05  9.06785291519e-05  3.95246776603e-05
4.5131e-05  7.89955416033e-05  3.35256620471e-05
3.8376e-05  6.84844769957e-05  2.8285075414e-05
3.2461e-05  5.90644850349e-05  2.37254032259e-05
2.7298e-05  5.06669686978e-05  1.97799086199e-05
2.2811e-05  4.32035505761e-05  1.6384344649e-05
1.8924e-05  3.66069805746e-05  1.34721017985e-05
1.5567e-05  3.07851875728e-05  1.09779335372e-05
1.2676e-05  2.5670981339e-05  8.84517977321e-06
1.0194e-05  2.11942207251e-05  7.02527617328e-06
8.0696e-06  1.72917182014e-05  5.4769566057e-06
6.2619e-06  1.39065402427e-05  4.16816270273e-06
4.7359e-06  1.09907649618e-05  3.07252125479e-06
3.4644e-06  8.50085300484e-06  2.16994237227e-06
2.4237e-06  6.3978110679e-06  1.44114900387e-06
1.5946e-06  4.64874514226e-06  8.71632828961e-07
9.5793e-07  3.22440634649e-06  4.49089410915e-07
4.9416e-07  2.09681420559e-06  1.57763292822e-07
1.8121e-07  1.23837696392e-06  -2.36758234042e-08
-6.7168e-09  6.1912828979e-07  -1.22556836955e-07
-9.7408e-08  2.06760051713e-07  -1.71113592461e-07
-1.2036e-07  -2.05604001311e-08  -1.71881340239e-07
-1.0356e-07  -4.30897876389e-08  -1.75081844915e-07
-7.0721e-08  -2.51039634457e-08  -1.92126930654e-07
-3.867e-08  -1.0143850996e-08  -1.62300531925e-07
-1.6164e-08  -2.27809537553e-09  -1.12110449564e-07
-4.6129e-09  1.34335891811e-10  -6.3328145532e-08
-6.8918e-10  2.88615207545e-10  -2.79648709332e-08
-4.1613e-10  2.43051168105e-10  -2.2903852589e-08
-4.4661e-11  8.23625636959e-11  -1.05043991585e-08
-6.9105e-13  5.07882436888e-12  -3.88087586361e-09
0.0  0.0  -1.0453e-09
0.0  0.0  -1.6352e-10
0.0  0.0  -7.9566e-12
0.0  0.0  -2.1743e-15
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0019546  0.00234070606056  0.00178956267089
0.0019135  0.00229401302212  0.00175127466289
0.0018718  0.00224658021559  0.00171246933754
0.0018294  0.00219858185221  0.00167312671374
0.0017866  0.00215000484312  0.00163321701529
0.0017432  0.00210063567253  0.001592666615
0.0016994  0.00205075998634  0.00155171079931
0.0016551  0.00200054672527  0.00151025404735
0.0016104  0.00194972263408  0.00146843908989
0.0015654  0.0018984026126  0.00142613395963
0.00152  0.00184672607793  0.00138360399566
0.0014742  0.00179459700373  0.00134065877041
0.0014283  0.00174226482287  0.00129755941717
0.0013822  0.00168966367265  0.00125421476648
0.001336  0.00163698755788  0.0012107427048
0.0012897  0.0015840486708  0.00116734947895
0.0012434  0.00153113430452  0.0011238610942
0.0011971  0.00147815796555  0.00108045348269
0.0011509  0.00142531944173  0.00103712961721
0.0011049  0.00137250435348  0.000994039449758
0.0010591  0.00132002138663  0.000951175309127
0.0010137  0.00126764461995  0.000908632760101
0.00096858  0.0012155889634  0.000866418324701
0.00092391  0.00116404949217  0.000824639945099
0.00087977  0.00111282571673  0.000783361491039
0.00083617  0.00106231409411  0.000742653427137
0.00079324  0.00101231491961  0.00070256171594
0.00075102  0.000962994981543  0.000663211907548
0.0007096  0.000914437110895  0.000624653586891
0.00066903  0.000866789093091  0.00058694114692
0.00062937  0.000819987800585  0.000550138337137
0.00059069  0.000774166218895  0.000514337206993
0.00055304  0.000729390883468  0.000479579513342
0.0005165  0.00068573162559  0.000445919708842
0.00048112  0.000643277258549  0.000413444340417
0.00044697  0.000602057626844  0.000382182387758
0.00041407  0.000562151390458  0.000352194522628
0.00038248  0.00052358928141  0.000323536589003
0.00035222  0.000486440751376  0.00029622175717
0.00032336  0.000450743432204  0.000270281355518
0.00029589  0.000416517267647  0.000245742663082
0.00026985  0.000383812053772  0.000222619327763
0.00024525  0.000352658022047  0.000200913878158
0.00022208  0.000323046679157  0.000180640489868
0.00020036  0.000295015028393  0.00016176668063
0.00018007  0.000268554251141  0.000144281751929
0.0001612  0.000243652272255  0.000128157772472
0.00014373  0.0002203095743  0.000113357956934
0.00012761  0.000198496842221  9.98437435004e-05
0.00011281  0.000178204730675  8.75543401195e-05
9.9295e-05  0.000159381531852  7.64313607228e-05
8.7003e-05  0.000141988785727  6.64188495439e-05
7.5878e-05  0.000125976715003  5.74463843627e-05
6.5858e-05  0.000111305476212  4.94422215841e-05
5.6877e-05  9.79071216669e-05  4.23396017458e-05
4.8864e-05  8.57180398871e-05  3.60588588059e-05
4.1744e-05  7.46752556244e-05  3.05369858124e-05
3.5453e-05  6.47057092421e-05  2.56962295302e-05
2.9911e-05  5.57463818629e-05  2.14725049328e-05
2.5049e-05  4.77142745626e-05  1.77985029136e-05
2.0801e-05  4.05561498602e-05  1.46176697484e-05
1.7104e-05  3.41879686549e-05  1.18718254999e-05
1.3899e-05  2.85536796963e-05  9.51088736585e-06
1.1134e-05  2.35901581557e-05  7.49048946756e-06
8.7645e-06  1.92423342061e-05  5.77192252398e-06
6.7501e-06  1.5457126752e-05  4.32254355781e-06
5.0569e-06  1.21894608676e-05  3.11691526037e-06
3.6557e-06  9.39798476654e-06  2.13285117625e-06
2.521e-06  7.04510689971e-06  1.35346740517e-06
1.6281e-06  5.09606020018e-06  7.60711899494e-07
9.5301e-07  3.51783828398e-06  3.35571754343e-07
4.7003e-07  2.27760047e-06  5.48396412487e-08
1.5105e-07  1.34117026468e-06  -1.09734607849e-07
-3.478e-08  6.71540322633e-07  -1.90424905053e-07
-1.1954e-07  2.29576165816e-07  -2.19416596858e-07
-1.358e-07  -1.4502407493e-08  -2.02871559547e-07
-1.1328e-07  -4.75252310855e-08  -1.83117007381e-07
-7.6278e-08  -2.76351783096e-08  -1.9608918265e-07
-4.1573e-08  -1.12926977228e-08  -1.65250245013e-07
-1.7516e-08  -2.66179240585e-09  -1.14204940066e-07
-5.1264e-09  6.73974535883e-11  -6.47827345909e-08
-3.7779e-09  2.20176269908e-10  -5.63610304408e-08
-1.1034e-09  3.20915849895e-10  -3.28202788061e-08
-1.9831e-10  1.7530065575e-10  -1.66313567288e-08
-1.351e-11  3.92031241244e-11  -7.03787231092e-09
-2.914e-14  4.26466358264e-13  -2.33665126447e-09
0.0  0.0  -5.3116e-10
0.0  0.0  -6.0625e-11
0.0  0.0  -1.1913e-12
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0021031  0.00252918847673  0.00192096046558
0.002057  0.00247652755571  0.00187821675134
0.0020105  0.002423347272  0.00183500170941
0.0019636  0.0023696217605  0.00179133642289
0.0019162  0.0023155417584  0.00174725989227
0.0018684  0.00226099238403  0.0017028299544
0.0018203  0.00220604783214  0.0016579548738
0.0017719  0.00215072613426  0.00161282762653
0.0017233  0.0020951066433  0.00156732230929
0.0016744  0.00203912305932  0.00152168706669
0.0016253  0.00198284750733  0.00147578782658
0.001576  0.00192641939159  0.0014296571833
0.0015266  0.00186980332166  0.00138337769029
0.0014772  0.00181320059524  0.00133717975146
0.0014277  0.00175655661009  0.00129096686576
0.0013784  0.00169980323583  0.00124467580623
0.0013291  0.00164320299266  0.00119860689673
0.00128  0.00158670818378  0.00115258336058
0.0012311  0.00153036072245  0.00110687089713
0.0011824  0.00147433937727  0.00106135789989
0.0011341  0.0014185476226  0.00101630916844
0.0010862  0.00136317387963  0.00097159130225
0.0010388  0.00130821221205  0.000927314570907
0.00099184  0.00125366896287  0.000883534405038
0.00094549  0.00119974358641  0.000840362766136
0.00089982  0.00114652721574  0.000797799887767
0.00085482  0.00109392537802  0.000755959696541
0.00081062  0.00104213303829  0.000714863880091
0.00076728  0.000991100650745  0.000674629430115
0.00072483  0.000940999470786  0.00063529548766
0.00068335  0.000891906541015  0.000596912119415
0.00064288  0.000843811330558  0.000559552900567
0.00060347  0.000796804112872  0.000523255269433
0.00056519  0.000750963191823  0.000488093151167
0.00052812  0.00070634646184  0.000454105646662
0.00049227  0.000663016734961  0.000421363215416
0.00045771  0.000621019623721  0.000389881931326
0.00042445  0.00058038675609  0.000359724034577
0.00039255  0.00054117703018  0.000330915232214
0.00036202  0.00050342904179  0.000303475336708
0.00033291  0.000467174351188  0.000277413113601
0.00030521  0.000432430281795  0.000252771730578
0.00027895  0.000399216986326  0.000229541765868
0.00025414  0.000367604091236  0.000207710974596
0.00023076  0.000337532597608  0.00018729440441
0.00020881  0.000309032039991  0.000168261288553
0.00018828  0.000282111654573  0.000150595320089
0.00016915  0.000256731096134  0.000134264170499
0.00015139  0.000232900701138  0.000119214964646
0.00013496  0.000210590414517  0.000105427407835
0.00011983  0.000189760292435  9.28341762489e-05
0.00010595  0.000170380098556  8.138406912e-05
9.3261e-05  0.00015241111945  7.10250991188e-05
8.172e-05  0.000135792016247  6.16867578011e-05
7.1263e-05  0.000120493586103  5.33064981413e-05
6.1827e-05  0.000106435987077  4.58199235024e-05
5.3346e-05  9.35830972735e-05  3.91522789234e-05
4.5758e-05  8.18610629864e-05  3.32489291712e-05
3.8995e-05  7.12098564951e-05  2.80331883797e-05
3.2991e-05  6.15676199366e-05  2.34485633615e-05
2.7683e-05  5.28662342442e-05  1.94317667588e-05
2.3011e-05  4.50548108094e-05  1.59289337055e-05
1.8919e-05  3.80612487446e-05  1.28869833389e-05
1.5355e-05  3.18365316946e-05  1.02615899439e-05
1.227e-05  2.6324650974e-05  8.00922944058e-06
9.6221e-06  2.14754668124e-05  6.09646213147e-06
7.3733e-06  1.72427125165e-05  4.49173095519e-06
5.4892e-06  1.35832630878e-05  3.16965812282e-06
3.9384e-06  1.04568526469e-05  2.10671672771e-06
2.6919e-06  7.82530918494e-06  1.28065550311e-06
1.7201e-06  5.65192730674e-06  6.67519709048e-07
9.9337e-07  3.89883304041e-06  2.40735073625e-07
4.7987e-07  2.52777252446e-06  -3.00902898266e-08
1.4549e-07  1.49755757228e-06  -1.79149080663e-07
-4.6013e-08  7.64124917546e-07  -2.42691242022e-07
-1.3077e-07  2.8106347937e-07  -2.54789603692e-07
-1.4467e-07  8.60804548924e-09  -2.25599508833e-07
-1.1937e-07  -5.00745421691e-08  -1.82936504544e-07
-8.0075e-08  -2.95251234423e-08  -1.91893623413e-07
-4.375e-08  -1.22893479724e-08  -1.6333293109e-07
-1.8638e-08  -3.04160860455e-09  -1.1372995477e-07
-1.5156e-08  -2.05830504096e-09  -1.03447106812e-07
-6.7707e-09  -1.95706342634e-10  -7.10764910362e-08
-2.4032e-09  3.08042443161e-10  -4.42134709611e-08
-6.0184e-10  2.6753327328e-10  -2.43865183872e-08
-8.243e-11  1.10726344967e-10  -1.15463372001e-08
-2.8719e-12  1.36008655214e-11  -4.47812802821e-09
0.0  0.0  -1.3139e-09
0.0  0.0  -2.4271e-10
0.0  0.0  -1.803e-11
0.0  0.0  -6.0304e-14
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0  0.0  0.0
0.0022712  0.00274271673353  0.00206973844039
0.0022198  0.00268363446401  0.00202211072361
0.0021681  0.00262407037184  0.00197411092814
0.0021161  0.00256431413409  0.00192586419895
0.0020638  0.00250424234583  0.00187735169617
0.0020113  0.00244384753496  0.00182859597706
0.0019585  0.00238331790217  0.00177956473238
0.0019057  0.0023224789582  0.00173025909827
0.0018527  0.00226148659469  0.0016810233854
0.0017996  0.00220040628738  0.00163153099631
0.0017464  0.00213925511324  0.00158197415045
0.0016931  0.00207792920887  0.00153229219546
0.00164  0.0020166990576  0.00148264441542
0.0015868  0.00195542514836  0.00143308851702
0.0015339  0.00189434242259  0.00138364132305
0.001481  0.00183341784858  0.00133432934854
0.0014284  0.00177260633347  0.00128527596289
0.0013761  0.00171211133909  0.00123647446509
0.0013241  0.00165195266508  0.00118794633681
0.0012725  0.0015921181941  0.00113973441711
0.0012213  0.00153271218666  0.00109210406353
0.0011706  0.00147372451237  0.00104495617803
0.0011204  0.00141537504979  0.000998288903043
0.0010709  0.00135752065522  0.000952203972687
0.001022  0.00130038672741  0.000906772435589
0.00097384  0.00124406672018  0.000862082372967
0.00092648  0.00118845793667  0.000818125497555
0.00087995  0.00113366077864  0.000775027675874
0.00083431  0.00107977434894  0.000732802976105
0.00078968  0.00102689923847  0.000691536210589
0.00074604  0.000975060764342  0.000651273970221
0.00070346  0.000924302108756  0.000612058108882
0.00066197  0.000874691578595  0.000573950672577
0.00062167  0.000826276224979  0.000536980175936
0.00058257  0.000779128588467  0.000501228969763
0.00054475  0.000733314879286  0.000466719625145
0.00050823  0.000688865964581  0.000433501200331
0.00047303  0.000645822316959  0.00040160757565
0.00043921  0.000604210421818  0.000371055873933
0.00040677  0.000564092791419  0.000341883210127
0.00037575  0.000525476774159  0.000314114362581
0.00034616  0.000488403091572  0.000287738479992
0.00031802  0.000452879880988  0.000262771597308
0.00029131  0.000418919396598  0.000239219204268
0.00026606  0.00038654842019  0.000217076029152
0.00024225  0.000355757861402  0.000196318989778
0.00021985  0.000326539211263  0.000176933176958
0.00019888  0.000298899164164  0.000158883021364
0.00017928  0.000272800379597  0.000142150530572
0.00016103  0.000248232196073  0.000126702465862
0.00014411  0.000225183279199  0.000112467558564
0.00012846  0.000203595200139  9.94131895038e-05
0.00011404  0.000183437635406  8.74999534853e-05
0.0001008  0.00016468077332  7.66551623323e-05
8.8694e-05  0.00014726377497  6.68229082577e-05
7.7661e-05  0.000131147440889  5.79466395742e-05
6.7644e-05  0.000116271731522  4.99625301233e-05
5.858e-05  0.000102586576724  4.28068234017e-05
5.042e-05  9.00429494107e-05  3.64244521365e-05
4.309e-05  7.85780977512e-05  3.07484779302e-05
3.6545e-05  6.81340345531e-05  2.57252097525e-05
3.0717e-05  5.86607928707e-05  2.12984456523e-05
2.556e-05  5.01002605528e-05  1.74180983794e-05
2.1019e-05  4.24016128665e-05  1.4036345562e-05
1.7049e-05  3.55145713965e-05  1.11098584795e-05
1.3604e-05  2.93912881775e-05  8.60283699426e-06
1.0645e-05  2.39882094715e-05  6.47990613431e-06
8.1329e-06  1.92624504101e-05  4.71072118235e-06
6.0335e-06  1.51714914248e-05  3.26684840285e-06
4.3121e-06  1.16761446176e-05  2.12136376987e-06
2.9357e-06  8.73780116682e-06  1.24519007989e-06
1.8696e-06  6.31479048298e-06  6.07737938561e-07
1.0779e-06  4.36570592037e-06  1.74964203113e-07
5.2284e-07  2.84548167249e-06  -9.06063424783e-08
1.6379e-07  1.70607198689e-06  -2.28469430956e-07
-4.0769e-08  8.9573326068e-07  -2.78519384414e-07
-1.3123e-07  3.60589188584e-07  -2.7745157228e-07
-1.4699e-07  5.07087691818e-08  -2.40121066782e-07
