 0.15418E-02  0.15418E-02  0.15418E-02
 0.14994E-02  0.14994E-02  0.14994E-02
 0.14564E-02  0.14564E-02  0.14564E-02
 0.14130E-02  0.14130E-02  0.14130E-02
 0.13693E-02  0.13693E-02  0.13693E-02
 0.13252E-02  0.13252E-02  0.13252E-02
 0.12808E-02  0.12808E-02  0.12808E-02
 0.12363E-02  0.12363E-02  0.12363E-02
 0.11916E-02  0.11916E-02  0.11916E-02
 0.11468E-02  0.11468E-02  0.11468E-02
 0.11020E-02  0.11020E-02  0.11020E-02
 0.10573E-02  0.10573E-02  0.10573E-02
 0.10127E-02  0.10127E-02  0.10127E-02
 0.96833E-03  0.96833E-03  0.96833E-03
 0.92422E-03  0.92422E-03  0.92422E-03
 0.88051E-03  0.88051E-03  0.88051E-03
 0.83722E-03  0.83722E-03  0.83722E-03
 0.79447E-03  0.79447E-03  0.79447E-03
 0.75229E-03  0.75229E-03  0.75229E-03
 0.71084E-03  0.71084E-03  0.71084E-03
 0.67014E-03  0.67014E-03  0.67014E-03
 0.63026E-03  0.63026E-03  0.63026E-03
 0.59130E-03  0.59130E-03  0.59130E-03
 0.55332E-03  0.55332E-03  0.55332E-03
 0.51638E-03  0.51638E-03  0.51638E-03
 0.48055E-03  0.48055E-03  0.48055E-03
 0.44593E-03  0.44593E-03  0.44593E-03
 0.41255E-03  0.41255E-03  0.41255E-03
 0.38046E-03  0.38046E-03  0.38046E-03
 0.34974E-03  0.34974E-03  0.34974E-03
 0.32040E-03  0.32040E-03  0.32040E-03
 0.29248E-03  0.29248E-03  0.29248E-03
 0.26603E-03  0.26603E-03  0.26603E-03
 0.24104E-03  0.24104E-03  0.24104E-03
 0.21755E-03  0.21755E-03  0.21755E-03
 0.19556E-03  0.19556E-03  0.19556E-03
 0.17506E-03  0.17506E-03  0.17506E-03
 0.15604E-03  0.15604E-03  0.15604E-03
 0.13847E-03  0.13847E-03  0.13847E-03
 0.12234E-03  0.12234E-03  0.12234E-03
 0.10759E-03  0.10759E-03  0.10759E-03
 0.94179E-04  0.94179E-04  0.94179E-04
 0.82056E-04  0.82056E-04  0.82056E-04
 0.71156E-04  0.71156E-04  0.71156E-04
 0.61411E-04  0.61411E-04  0.61411E-04
 0.52743E-04  0.52743E-04  0.52743E-04
